year,key,ic,subject,url
2022,vfz2022,08773297,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-z2020-dluhy.json
2022,vfz2022,00409740,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zeleni-dluhy.json
2022,vfz2022,68684011,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zhn-dluhy.json
2022,vfz2022,07156871,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zls-dluhy.json
2022,vfz2022,71443363,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zmena-dluhy.json
2022,vfz2022,17263581,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-mestnaza-dluhy.json
2022,vfz2022,17213754,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prahzmepr12-dluhy.json
2022,vfz2022,71443401,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zvuk12-dluhy.json
2022,vfz2022,71339850,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zenybrod-dluhy.json
2022,vfz2022,07202059,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zp5-dluhy.json
2022,vfz2022,03136922,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-zitbrno-dluhy.json
2023,vfz2023,17262984,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-livin8ght-dluhy.json
2023,vfz2023,05402450,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-oda-dluhy.json
2023,vfz2023,14369664,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-dolebud-dluhy.json
2023,vfz2023,04627695,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-agrarni-dluhy.json
2023,vfz2023,71443339,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ano-dluhy.json
2023,vfz2023,71443274,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-aliancens-dluhy.json
2023,vfz2023,07289731,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-apv-dluhy.json
2023,vfz2023,05989175,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-referendumeu-dluhy.json
2023,vfz2023,14179792,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-bezeme-dluhy.json
2023,vfz2023,26587840,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-balbinova-dluhy.json
2023,vfz2023,05103487,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sas-dluhy.json
2023,vfz2023,09182004,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-budou-dluhy.json
2023,vfz2023,14334887,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-buprobany-dluhy.json
2023,vfz2023,05754577,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-cesta-dluhy.json
2023,vfz2023,03094553,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-cunl-dluhy.json
2023,vfz2023,00442721,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-csns-dluhy.json
2023,vfz2023,71443207,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-csr-dluhy.json
2023,vfz2023,71443240,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-suverenita-dluhy.json
2023,vfz2023,07972733,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-institut-dluhy.json
2023,vfz2023,09977023,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hnutidost-dluhy.json
2023,vfz2023,71443142,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-dpd-dluhy.json
2023,vfz2023,04997841,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-dv2016-dluhy.json
2023,vfz2023,10954899,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-fabr-dluhy.json
2023,vfz2023,03204723,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hdk-dluhy.json
2023,vfz2023,02674831,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hdp-dluhy.json
2023,vfz2023,17280583,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-bryophyta-dluhy.json
2023,vfz2023,07921331,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hlas-dluhy.json
2023,vfz2023,19946368,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-pahyhord-dluhy.json
2023,vfz2023,71443185,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hopb-dluhy.json
2023,vfz2023,68321457,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hph-dluhy.json
2023,vfz2023,03174531,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hpk-dluhy.json
2023,vfz2023,27039145,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hpp11-dluhy.json
2023,vfz2023,17331722,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-anuras-dluhy.json
2023,vfz2023,09233229,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hnide-dluhy.json
2023,vfz2023,14290910,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-jistabud-dluhy.json
2023,vfz2023,21005826,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nezasnysig-dluhy.json
2023,vfz2023,71443312,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ji12-dluhy.json
2023,vfz2023,02733552,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-jmnd-dluhy.json
2023,vfz2023,04889321,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-jsmepro-dluhy.json
2023,vfz2023,71339965,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-jundrovaci-dluhy.json
2023,vfz2023,00442704,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-kducsl-dluhy.json
2023,vfz2023,17095107,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-kraskovnice-dluhy.json
2023,vfz2023,07196989,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-km-dluhy.json
2023,vfz2023,27034321,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-koa-dluhy.json
2023,vfz2023,15271960,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-kons-dluhy.json
2023,vfz2023,71339973,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-kpp-dluhy.json
2023,vfz2023,00496936,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-kscm-dluhy.json
2023,vfz2023,03152952,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-karlovaraci-dluhy.json
2023,vfz2023,71339582,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-lap-dluhy.json
2023,vfz2023,01963384,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-leco-dluhy.json
2023,vfz2023,71443606,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-les-dluhy.json
2023,vfz2023,49628089,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sds-dluhy.json
2023,vfz2023,07157029,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-mhs-dluhy.json
2023,vfz2023,68455941,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hnhrm-dluhy.json
2023,vfz2023,03254747,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-modes-dluhy.json
2023,vfz2023,60556625,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-moravane-dluhy.json
2023,vfz2023,17187087,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-mourelib-dluhy.json
2023,vfz2023,17334799,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-petitgros-dluhy.json
2023,vfz2023,07027761,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-mzh-dluhy.json
2023,vfz2023,07286210,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nn14-dluhy.json
2023,vfz2023,07312946,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-naseobec-dluhy.json
2023,vfz2023,69345473,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nd-dluhy.json
2023,vfz2023,17333709,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-lemeilleur-dluhy.json
2023,vfz2023,09340718,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nezkan-dluhy.json
2023,vfz2023,11677309,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nevoterpas-dluhy.json
2023,vfz2023,60458399,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nez-dluhy.json
2023,vfz2023,71339779,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-novyimpuls-dluhy.json
2023,vfz2023,27034500,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nestranici-dluhy.json
2023,vfz2023,71443649,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nmfm-dluhy.json
2023,vfz2023,03219208,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-jsns-dluhy.json
2023,vfz2023,71443584,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-novysmer-dluhy.json
2023,vfz2023,03174697,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-npp10-dluhy.json
2023,vfz2023,03016242,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-novysever-dluhy.json
2023,vfz2023,26668980,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-nezavislavolba-dluhy.json
2023,vfz2023,16192656,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ods-dluhy.json
2023,vfz2023,14212129,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-forbes-dluhy.json
2023,vfz2023,06860176,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-omco-dluhy.json
2023,vfz2023,03099598,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-opat-dluhy.json
2023,vfz2023,71443517,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sounalezitost-dluhy.json
2023,vfz2023,03221083,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-osn-dluhy.json
2023,vfz2023,71443215,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ostravak-dluhy.json
2023,vfz2023,09363149,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ovapro-dluhy.json
2023,vfz2023,17239800,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-napatri-dluhy.json
2023,vfz2023,71443681,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-patrioticr-dluhy.json
2023,vfz2023,71339698,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-pirati-dluhy.json
2023,vfz2023,03170624,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-podpora-dluhy.json
2023,vfz2023,08960909,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-patolok-dluhy.json
2023,vfz2023,14356813,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prpardub-dluhy.json
2023,vfz2023,71443550,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ppl-dluhy.json
2023,vfz2023,17085438,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prarespod-dluhy.json
2023,vfz2023,02885573,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-opl-dluhy.json
2023,vfz2023,07283652,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prokdynsko-dluhy.json
2023,vfz2023,01870360,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sccz-dluhy.json
2023,vfz2023,03204669,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prool-dluhy.json
2023,vfz2023,10742409,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prisaha-dluhy.json
2023,vfz2023,27038131,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-semilaci-dluhy.json
2023,vfz2023,03091805,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-pevecko-dluhy.json
2023,vfz2023,03254763,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prozmenu-dluhy.json
2023,vfz2023,19882653,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-dumferenre-dluhy.json
2023,vfz2023,17254353,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hraderoz-dluhy.json
2023,vfz2023,71443380,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-s2012-dluhy.json
2023,vfz2023,26595940,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sdsn-dluhy.json
2023,vfz2023,27026922,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sedma-dluhy.json
2023,vfz2023,06695205,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sen21-dluhy.json
2023,vfz2023,09607684,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-senio-dluhy.json
2023,vfz2023,71443347,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-rnvu-dluhy.json
2023,vfz2023,17313155,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-kaneslav-dluhy.json
2023,vfz2023,71339485,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-slk-dluhy.json
2023,vfz2023,10997113,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-triko-dluhy.json
2023,vfz2023,07218443,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sms-dluhy.json
2023,vfz2023,71339990,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hnvrs-dluhy.json
2023,vfz2023,70869553,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-snked-dluhy.json
2023,vfz2023,05081068,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-snk1-dluhy.json
2023,vfz2023,00409171,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-cssd-dluhy.json
2023,vfz2023,03116603,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sol-dluhy.json
2023,vfz2023,71339655,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-soukromnici-dluhy.json
2023,vfz2023,03217116,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-spdv-dluhy.json
2023,vfz2023,07118317,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-spol-dluhy.json
2023,vfz2023,03221199,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-spolehnuti-dluhy.json
2023,vfz2023,71339922,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sprrrscms-dluhy.json
2023,vfz2023,17335191,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-labonnefacon-dluhy.json
2023,vfz2023,08431345,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sprok-dluhy.json
2023,vfz2023,17084997,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-spravozdrasp-dluhy.json
2023,vfz2023,26673908,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-stan-dluhy.json
2023,vfz2023,71443444,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-sto-dluhy.json
2023,vfz2023,71340009,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-strakonicka-dluhy.json
2023,vfz2023,71339612,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-svobodni-dluhy.json
2023,vfz2023,17212596,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-jizdras-dluhy.json
2023,vfz2023,03251501,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-duchcov-dluhy.json
2023,vfz2023,71443177,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-hradiste-dluhy.json
2023,vfz2023,26582406,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-t2020-dluhy.json
2023,vfz2023,03143848,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-tnt-dluhy.json
2023,vfz2023,71339728,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-top09-dluhy.json
2023,vfz2023,02749947,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-toryove-dluhy.json
2023,vfz2023,08288909,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-trikolora-dluhy.json
2023,vfz2023,02790840,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ufo-dluhy.json
2023,vfz2023,68954263,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-usz-dluhy.json
2023,vfz2023,07195389,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-bsen-dluhy.json
2023,vfz2023,71443355,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vychodocesi-dluhy.json
2023,vfz2023,17290775,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-ujeikratr-dluhy.json
2023,vfz2023,71339892,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-volimorlovou-dluhy.json
2023,vfz2023,04616421,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vok-dluhy.json
2023,vfz2023,64933911,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-cibulka-dluhy.json
2023,vfz2023,71339817,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vpk-dluhy.json
2023,vfz2023,68210396,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vpm-dluhy.json
2023,vfz2023,27040097,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vpmb-dluhy.json
2023,vfz2023,07324758,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vinohrady-dluhy.json
2023,vfz2023,04997808,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vaseusti-dluhy.json
2023,vfz2023,03247686,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-vvd-dluhy.json
2023,vfz2023,08773297,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-z2020-dluhy.json
2023,vfz2023,71340084,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prokraj-dluhy.json
2023,vfz2023,00409740,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-zeleni-dluhy.json
2023,vfz2023,68684011,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-zhn-dluhy.json
2023,vfz2023,07156871,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-zls-dluhy.json
2023,vfz2023,17263581,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-mestnaza-dluhy.json
2023,vfz2023,17213754,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-prahzmepr12-dluhy.json
2023,vfz2023,71443401,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-zvuk12-dluhy.json
2023,vfz2023,71339850,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-zenybrod-dluhy.json
2023,vfz2023,03136922,dluhy,https://zpravy.udhpsh.cz/export/vfz2023-zitbrno-dluhy.json
