year,key,ic,subject,url
2022,vfz2022,71339922,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-sprrrscms-cprijmy.json
2022,vfz2022,17335191,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-labonnefacon-cprijmy.json
2022,vfz2022,17084997,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-spravozdrasp-cprijmy.json
2022,vfz2022,26673908,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-stan-cprijmy.json
2022,vfz2022,71443444,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-sto-cprijmy.json
2022,vfz2022,71340009,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-strakonicka-cprijmy.json
2022,vfz2022,71339612,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-svobodni-cprijmy.json
2022,vfz2022,17212596,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-jizdras-cprijmy.json
2022,vfz2022,03251501,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-duchcov-cprijmy.json
2022,vfz2022,71443177,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-hradiste-cprijmy.json
2022,vfz2022,26582406,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-t2020-cprijmy.json
2022,vfz2022,03143848,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-tnt-cprijmy.json
2022,vfz2022,71339728,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-top09-cprijmy.json
2022,vfz2022,02749947,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-toryove-cprijmy.json
2022,vfz2022,08288909,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-trikolora-cprijmy.json
2022,vfz2022,07986858,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-tujka-cprijmy.json
2022,vfz2022,02790840,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-ufo-cprijmy.json
2022,vfz2022,68954263,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-usz-cprijmy.json
2022,vfz2022,07195389,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-bsen-cprijmy.json
2022,vfz2022,71443355,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vychodocesi-cprijmy.json
2022,vfz2022,71339892,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-volimorlovou-cprijmy.json
2022,vfz2022,04616421,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vok-cprijmy.json
2022,vfz2022,71339817,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vpk-cprijmy.json
2022,vfz2022,68210396,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vpm-cprijmy.json
2022,vfz2022,27040097,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vpmb-cprijmy.json
2022,vfz2022,07324758,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vinohrady-cprijmy.json
2022,vfz2022,04997808,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vaseusti-cprijmy.json
2022,vfz2022,03247686,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-vvd-cprijmy.json
2022,vfz2022,08773297,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-z2020-cprijmy.json
2022,vfz2022,00409740,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zeleni-cprijmy.json
2022,vfz2022,68684011,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zhn-cprijmy.json
2022,vfz2022,07156871,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zls-cprijmy.json
2022,vfz2022,71443363,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zmena-cprijmy.json
2022,vfz2022,17263581,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-mestnaza-cprijmy.json
2022,vfz2022,17213754,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-prahzmepr12-cprijmy.json
2022,vfz2022,71443401,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zvuk12-cprijmy.json
2022,vfz2022,71339850,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zenybrod-cprijmy.json
2022,vfz2022,07202059,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zp5-cprijmy.json
2022,vfz2022,03136922,cprijmy,https://zpravy.udhpsh.cz/export/vfz2022-zitbrno-cprijmy.json
2023,vfz2023,17262984,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-livin8ght-cprijmy.json
2023,vfz2023,05402450,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-oda-cprijmy.json
2023,vfz2023,14369664,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-dolebud-cprijmy.json
2023,vfz2023,04627695,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-agrarni-cprijmy.json
2023,vfz2023,71443339,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ano-cprijmy.json
2023,vfz2023,71443274,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-aliancens-cprijmy.json
2023,vfz2023,07289731,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-apv-cprijmy.json
2023,vfz2023,05989175,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-referendumeu-cprijmy.json
2023,vfz2023,14179792,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-bezeme-cprijmy.json
2023,vfz2023,26587840,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-balbinova-cprijmy.json
2023,vfz2023,05103487,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sas-cprijmy.json
2023,vfz2023,09182004,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-budou-cprijmy.json
2023,vfz2023,14334887,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-buprobany-cprijmy.json
2023,vfz2023,05754577,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-cesta-cprijmy.json
2023,vfz2023,03094553,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-cunl-cprijmy.json
2023,vfz2023,00442721,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-csns-cprijmy.json
2023,vfz2023,71443207,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-csr-cprijmy.json
2023,vfz2023,71443240,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-suverenita-cprijmy.json
2023,vfz2023,07972733,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-institut-cprijmy.json
2023,vfz2023,09977023,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hnutidost-cprijmy.json
2023,vfz2023,71443142,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-dpd-cprijmy.json
2023,vfz2023,04997841,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-dv2016-cprijmy.json
2023,vfz2023,10954899,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-fabr-cprijmy.json
2023,vfz2023,03204723,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hdk-cprijmy.json
2023,vfz2023,02674831,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hdp-cprijmy.json
2023,vfz2023,17280583,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-bryophyta-cprijmy.json
2023,vfz2023,07921331,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hlas-cprijmy.json
2023,vfz2023,19946368,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-pahyhord-cprijmy.json
2023,vfz2023,71443185,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hopb-cprijmy.json
2023,vfz2023,68321457,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hph-cprijmy.json
2023,vfz2023,03174531,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hpk-cprijmy.json
2023,vfz2023,27039145,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hpp11-cprijmy.json
2023,vfz2023,17331722,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-anuras-cprijmy.json
2023,vfz2023,09233229,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hnide-cprijmy.json
2023,vfz2023,14290910,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-jistabud-cprijmy.json
2023,vfz2023,21005826,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nezasnysig-cprijmy.json
2023,vfz2023,71443312,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ji12-cprijmy.json
2023,vfz2023,02733552,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-jmnd-cprijmy.json
2023,vfz2023,04889321,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-jsmepro-cprijmy.json
2023,vfz2023,71339965,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-jundrovaci-cprijmy.json
2023,vfz2023,00442704,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-kducsl-cprijmy.json
2023,vfz2023,17095107,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-kraskovnice-cprijmy.json
2023,vfz2023,07196989,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-km-cprijmy.json
2023,vfz2023,27034321,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-koa-cprijmy.json
2023,vfz2023,15271960,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-kons-cprijmy.json
2023,vfz2023,71339973,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-kpp-cprijmy.json
2023,vfz2023,00496936,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-kscm-cprijmy.json
2023,vfz2023,03152952,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-karlovaraci-cprijmy.json
2023,vfz2023,71339582,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-lap-cprijmy.json
2023,vfz2023,01963384,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-leco-cprijmy.json
2023,vfz2023,71443606,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-les-cprijmy.json
2023,vfz2023,49628089,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sds-cprijmy.json
2023,vfz2023,07157029,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-mhs-cprijmy.json
2023,vfz2023,68455941,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hnhrm-cprijmy.json
2023,vfz2023,03254747,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-modes-cprijmy.json
2023,vfz2023,60556625,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-moravane-cprijmy.json
2023,vfz2023,17187087,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-mourelib-cprijmy.json
2023,vfz2023,17334799,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-petitgros-cprijmy.json
2023,vfz2023,07027761,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-mzh-cprijmy.json
2023,vfz2023,07286210,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nn14-cprijmy.json
2023,vfz2023,07312946,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-naseobec-cprijmy.json
2023,vfz2023,69345473,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nd-cprijmy.json
2023,vfz2023,17333709,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-lemeilleur-cprijmy.json
2023,vfz2023,09340718,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nezkan-cprijmy.json
2023,vfz2023,11677309,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nevoterpas-cprijmy.json
2023,vfz2023,60458399,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nez-cprijmy.json
2023,vfz2023,71339779,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-novyimpuls-cprijmy.json
2023,vfz2023,27034500,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nestranici-cprijmy.json
2023,vfz2023,71443649,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nmfm-cprijmy.json
2023,vfz2023,03219208,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-jsns-cprijmy.json
2023,vfz2023,71443584,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-novysmer-cprijmy.json
2023,vfz2023,03174697,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-npp10-cprijmy.json
2023,vfz2023,03016242,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-novysever-cprijmy.json
2023,vfz2023,26668980,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-nezavislavolba-cprijmy.json
2023,vfz2023,16192656,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ods-cprijmy.json
2023,vfz2023,14212129,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-forbes-cprijmy.json
2023,vfz2023,06860176,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-omco-cprijmy.json
2023,vfz2023,03099598,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-opat-cprijmy.json
2023,vfz2023,71443517,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sounalezitost-cprijmy.json
2023,vfz2023,03221083,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-osn-cprijmy.json
2023,vfz2023,71443215,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ostravak-cprijmy.json
2023,vfz2023,09363149,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ovapro-cprijmy.json
2023,vfz2023,17239800,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-napatri-cprijmy.json
2023,vfz2023,71443681,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-patrioticr-cprijmy.json
2023,vfz2023,71339698,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-pirati-cprijmy.json
2023,vfz2023,03170624,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-podpora-cprijmy.json
2023,vfz2023,08960909,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-patolok-cprijmy.json
2023,vfz2023,14356813,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prpardub-cprijmy.json
2023,vfz2023,71443550,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ppl-cprijmy.json
2023,vfz2023,17085438,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prarespod-cprijmy.json
2023,vfz2023,02885573,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-opl-cprijmy.json
2023,vfz2023,07283652,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prokdynsko-cprijmy.json
2023,vfz2023,01870360,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sccz-cprijmy.json
2023,vfz2023,03204669,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prool-cprijmy.json
2023,vfz2023,10742409,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prisaha-cprijmy.json
2023,vfz2023,27038131,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-semilaci-cprijmy.json
2023,vfz2023,03091805,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-pevecko-cprijmy.json
2023,vfz2023,03254763,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prozmenu-cprijmy.json
2023,vfz2023,19882653,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-dumferenre-cprijmy.json
2023,vfz2023,17254353,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hraderoz-cprijmy.json
2023,vfz2023,71443380,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-s2012-cprijmy.json
2023,vfz2023,26595940,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sdsn-cprijmy.json
2023,vfz2023,27026922,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sedma-cprijmy.json
2023,vfz2023,06695205,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sen21-cprijmy.json
2023,vfz2023,09607684,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-senio-cprijmy.json
2023,vfz2023,71443347,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-rnvu-cprijmy.json
2023,vfz2023,17313155,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-kaneslav-cprijmy.json
2023,vfz2023,71339485,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-slk-cprijmy.json
2023,vfz2023,10997113,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-triko-cprijmy.json
2023,vfz2023,07218443,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sms-cprijmy.json
2023,vfz2023,71339990,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hnvrs-cprijmy.json
2023,vfz2023,70869553,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-snked-cprijmy.json
2023,vfz2023,05081068,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-snk1-cprijmy.json
2023,vfz2023,00409171,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-cssd-cprijmy.json
2023,vfz2023,03116603,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sol-cprijmy.json
2023,vfz2023,71339655,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-soukromnici-cprijmy.json
2023,vfz2023,03217116,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-spdv-cprijmy.json
2023,vfz2023,07118317,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-spol-cprijmy.json
2023,vfz2023,03221199,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-spolehnuti-cprijmy.json
2023,vfz2023,71339922,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sprrrscms-cprijmy.json
2023,vfz2023,17335191,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-labonnefacon-cprijmy.json
2023,vfz2023,08431345,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sprok-cprijmy.json
2023,vfz2023,17084997,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-spravozdrasp-cprijmy.json
2023,vfz2023,26673908,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-stan-cprijmy.json
2023,vfz2023,71443444,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-sto-cprijmy.json
2023,vfz2023,71340009,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-strakonicka-cprijmy.json
2023,vfz2023,71339612,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-svobodni-cprijmy.json
2023,vfz2023,17212596,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-jizdras-cprijmy.json
2023,vfz2023,03251501,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-duchcov-cprijmy.json
2023,vfz2023,71443177,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-hradiste-cprijmy.json
2023,vfz2023,26582406,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-t2020-cprijmy.json
2023,vfz2023,03143848,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-tnt-cprijmy.json
2023,vfz2023,71339728,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-top09-cprijmy.json
2023,vfz2023,02749947,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-toryove-cprijmy.json
2023,vfz2023,08288909,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-trikolora-cprijmy.json
2023,vfz2023,02790840,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ufo-cprijmy.json
2023,vfz2023,68954263,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-usz-cprijmy.json
2023,vfz2023,07195389,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-bsen-cprijmy.json
2023,vfz2023,71443355,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vychodocesi-cprijmy.json
2023,vfz2023,17290775,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-ujeikratr-cprijmy.json
2023,vfz2023,71339892,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-volimorlovou-cprijmy.json
2023,vfz2023,04616421,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vok-cprijmy.json
2023,vfz2023,64933911,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-cibulka-cprijmy.json
2023,vfz2023,71339817,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vpk-cprijmy.json
2023,vfz2023,68210396,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vpm-cprijmy.json
2023,vfz2023,27040097,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vpmb-cprijmy.json
2023,vfz2023,07324758,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vinohrady-cprijmy.json
2023,vfz2023,04997808,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vaseusti-cprijmy.json
2023,vfz2023,03247686,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-vvd-cprijmy.json
2023,vfz2023,08773297,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-z2020-cprijmy.json
2023,vfz2023,71340084,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prokraj-cprijmy.json
2023,vfz2023,00409740,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-zeleni-cprijmy.json
2023,vfz2023,68684011,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-zhn-cprijmy.json
2023,vfz2023,07156871,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-zls-cprijmy.json
2023,vfz2023,17263581,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-mestnaza-cprijmy.json
2023,vfz2023,17213754,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-prahzmepr12-cprijmy.json
2023,vfz2023,71443401,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-zvuk12-cprijmy.json
2023,vfz2023,71339850,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-zenybrod-cprijmy.json
2023,vfz2023,03136922,cprijmy,https://zpravy.udhpsh.cz/export/vfz2023-zitbrno-cprijmy.json
