year,key,ic,subject,url
2020,vfz2020,07156871,dedictvi,https://zpravy.udhpsh.cz/export/vfz2020-zls-dedictvi.json
2020,vfz2020,71443363,dedictvi,https://zpravy.udhpsh.cz/export/vfz2020-zmena-dedictvi.json
2020,vfz2020,71443401,dedictvi,https://zpravy.udhpsh.cz/export/vfz2020-zvuk12-dedictvi.json
2020,vfz2020,71339850,dedictvi,https://zpravy.udhpsh.cz/export/vfz2020-zenybrod-dedictvi.json
2020,vfz2020,07202059,dedictvi,https://zpravy.udhpsh.cz/export/vfz2020-zp5-dedictvi.json
2020,vfz2020,03136922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2020-zitbrno-dedictvi.json
2021,vfz2021,05402450,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-oda-dedictvi.json
2021,vfz2021,04627695,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-agrarni-dedictvi.json
2021,vfz2021,71443274,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-aliancens-dedictvi.json
2021,vfz2021,07289731,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-apv-dedictvi.json
2021,vfz2021,05989175,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-referendumeu-dedictvi.json
2021,vfz2021,26587840,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-balbinova-dedictvi.json
2021,vfz2021,07204752,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-brnoplus-dedictvi.json
2021,vfz2021,05103487,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sas-dedictvi.json
2021,vfz2021,09182004,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-budou-dedictvi.json
2021,vfz2021,03094553,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-cunl-dedictvi.json
2021,vfz2021,00442721,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-csns-dedictvi.json
2021,vfz2021,27015904,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-csns2005-dedictvi.json
2021,vfz2021,71443207,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-csr-dedictvi.json
2021,vfz2021,71443240,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-suverenita-dedictvi.json
2021,vfz2021,07972733,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-institut-dedictvi.json
2021,vfz2021,09977023,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hnutidost-dedictvi.json
2021,vfz2021,04997841,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-dv2016-dedictvi.json
2021,vfz2021,05391628,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-evolutionmind-dedictvi.json
2021,vfz2021,10954899,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-fabr-dedictvi.json
2021,vfz2021,03168786,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-fram-dedictvi.json
2021,vfz2021,03204723,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hdk-dedictvi.json
2021,vfz2021,07921331,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hlas-dedictvi.json
2021,vfz2021,71443185,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hopb-dedictvi.json
2021,vfz2021,68321457,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hph-dedictvi.json
2021,vfz2021,03174531,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hpk-dedictvi.json
2021,vfz2021,27039145,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hpp11-dedictvi.json
2021,vfz2021,09233229,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hnide-dedictvi.json
2021,vfz2021,26600218,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-j21s-dedictvi.json
2021,vfz2021,71443312,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-ji12-dedictvi.json
2021,vfz2021,02733552,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-jmnd-dedictvi.json
2021,vfz2021,04889321,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-jsmepro-dedictvi.json
2021,vfz2021,71339965,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-jundrovaci-dedictvi.json
2021,vfz2021,07196989,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-km-dedictvi.json
2021,vfz2021,27034321,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-koa-dedictvi.json
2021,vfz2021,15271960,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-kons-dedictvi.json
2021,vfz2021,71339973,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-kpp-dedictvi.json
2021,vfz2021,00496936,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-kscm-dedictvi.json
2021,vfz2021,03152952,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-karlovaraci-dedictvi.json
2021,vfz2021,71339582,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-lap-dedictvi.json
2021,vfz2021,49628089,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sds-dedictvi.json
2021,vfz2021,60456400,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-mds-dedictvi.json
2021,vfz2021,07157029,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-mhs-dedictvi.json
2021,vfz2021,26598647,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-mestolidem-dedictvi.json
2021,vfz2021,03254747,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-modes-dedictvi.json
2021,vfz2021,44266740,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-korunaceska-dedictvi.json
2021,vfz2021,60556625,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-moravane-dedictvi.json
2021,vfz2021,07027761,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-mzh-dedictvi.json
2021,vfz2021,07286210,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nn14-dedictvi.json
2021,vfz2021,07312946,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-naseobec-dedictvi.json
2021,vfz2021,71443452,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nbplk-dedictvi.json
2021,vfz2021,09340718,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nezkan-dedictvi.json
2021,vfz2021,60458399,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nez-dedictvi.json
2021,vfz2021,71339779,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-novyimpuls-dedictvi.json
2021,vfz2021,27034500,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nestranici-dedictvi.json
2021,vfz2021,71443649,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nmfm-dedictvi.json
2021,vfz2021,27053024,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nespokojeni-dedictvi.json
2021,vfz2021,71443584,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-novysmer-dedictvi.json
2021,vfz2021,03174697,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-npp10-dedictvi.json
2021,vfz2021,03016242,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-novysever-dedictvi.json
2021,vfz2021,26668980,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-nezavislavolba-dedictvi.json
2021,vfz2021,16192656,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-ods-dedictvi.json
2021,vfz2021,06860176,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-omco-dedictvi.json
2021,vfz2021,03099598,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-opat-dedictvi.json
2021,vfz2021,71443517,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sounalezitost-dedictvi.json
2021,vfz2021,03221083,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-osn-dedictvi.json
2021,vfz2021,71443215,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-ostravak-dedictvi.json
2021,vfz2021,09363149,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-ovapro-dedictvi.json
2021,vfz2021,71443681,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-patrioticr-dedictvi.json
2021,vfz2021,03080935,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vitkovice-dedictvi.json
2021,vfz2021,71339698,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-pirati-dedictvi.json
2021,vfz2021,03170624,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-podpora-dedictvi.json
2021,vfz2021,08960909,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-patolok-dedictvi.json
2021,vfz2021,71443550,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-ppl-dedictvi.json
2021,vfz2021,02885573,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-opl-dedictvi.json
2021,vfz2021,03204669,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-prool-dedictvi.json
2021,vfz2021,10742409,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-prisaha-dedictvi.json
2021,vfz2021,27038131,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-semilaci-dedictvi.json
2021,vfz2021,03091805,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-pevecko-dedictvi.json
2021,vfz2021,03254763,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-prozmenu-dedictvi.json
2021,vfz2021,71443380,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-s2012-dedictvi.json
2021,vfz2021,26595940,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sdsn-dedictvi.json
2021,vfz2021,27026922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sedma-dedictvi.json
2021,vfz2021,06695205,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sen21-dedictvi.json
2021,vfz2021,71443347,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-rnvu-dedictvi.json
2021,vfz2021,71339485,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-slk-dedictvi.json
2021,vfz2021,07218443,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sms-dedictvi.json
2021,vfz2021,71339990,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hnvrs-dedictvi.json
2021,vfz2021,70869553,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-snked-dedictvi.json
2021,vfz2021,05081068,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-snk1-dedictvi.json
2021,vfz2021,11661704,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sns-dedictvi.json
2021,vfz2021,00409171,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-cssd-dedictvi.json
2021,vfz2021,03116603,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sol-dedictvi.json
2021,vfz2021,71339655,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-soukromnici-dedictvi.json
2021,vfz2021,03217116,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-spdv-dedictvi.json
2021,vfz2021,07118317,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-spol-dedictvi.json
2021,vfz2021,03221199,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-spolehnuti-dedictvi.json
2021,vfz2021,71339752,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-spo-dedictvi.json
2021,vfz2021,71339922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sprrrscms-dedictvi.json
2021,vfz2021,26673908,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-stan-dedictvi.json
2021,vfz2021,71443444,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-sto-dedictvi.json
2021,vfz2021,71340009,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-strakonicka-dedictvi.json
2021,vfz2021,71339612,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-svobodni-dedictvi.json
2021,vfz2021,03251501,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-duchcov-dedictvi.json
2021,vfz2021,71443177,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-hradiste-dedictvi.json
2021,vfz2021,26582406,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-t2020-dedictvi.json
2021,vfz2021,03143848,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-tnt-dedictvi.json
2021,vfz2021,71339728,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-top09-dedictvi.json
2021,vfz2021,02749947,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-toryove-dedictvi.json
2021,vfz2021,07986858,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-tujka-dedictvi.json
2021,vfz2021,02790840,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-ufo-dedictvi.json
2021,vfz2021,68954263,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-usz-dedictvi.json
2021,vfz2021,07195389,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-bsen-dedictvi.json
2021,vfz2021,71443355,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vychodocesi-dedictvi.json
2021,vfz2021,07301600,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vize-dedictvi.json
2021,vfz2021,71339892,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-volimorlovou-dedictvi.json
2021,vfz2021,04616421,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vok-dedictvi.json
2021,vfz2021,71339817,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vpk-dedictvi.json
2021,vfz2021,27040097,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vpmb-dedictvi.json
2021,vfz2021,07324758,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vinohrady-dedictvi.json
2021,vfz2021,04997808,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vaseusti-dedictvi.json
2021,vfz2021,03247686,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-vvd-dedictvi.json
2021,vfz2021,08773297,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-z2020-dedictvi.json
2021,vfz2021,71340084,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-prokraj-dedictvi.json
2021,vfz2021,00409740,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zeleni-dedictvi.json
2021,vfz2021,68684011,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zhn-dedictvi.json
2021,vfz2021,07156871,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zls-dedictvi.json
2021,vfz2021,71443363,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zmena-dedictvi.json
2021,vfz2021,71339850,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zenybrod-dedictvi.json
2021,vfz2021,07202059,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zp5-dedictvi.json
2021,vfz2021,03136922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2021-zitbrno-dedictvi.json
2022,vfz2022,17262984,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-livin8ght-dedictvi.json
2022,vfz2022,05402450,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-oda-dedictvi.json
2022,vfz2022,14369664,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-dolebud-dedictvi.json
2022,vfz2022,04627695,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-agrarni-dedictvi.json
2022,vfz2022,71443339,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ano-dedictvi.json
2022,vfz2022,71443274,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-aliancens-dedictvi.json
2022,vfz2022,07289731,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-apv-dedictvi.json
2022,vfz2022,05989175,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-referendumeu-dedictvi.json
2022,vfz2022,14179792,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-bezeme-dedictvi.json
2022,vfz2022,26587840,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-balbinova-dedictvi.json
2022,vfz2022,05103487,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sas-dedictvi.json
2022,vfz2022,14334887,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-buprobany-dedictvi.json
2022,vfz2022,05754577,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-cesta-dedictvi.json
2022,vfz2022,03094553,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-cunl-dedictvi.json
2022,vfz2022,00442721,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-csns-dedictvi.json
2022,vfz2022,71443207,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-csr-dedictvi.json
2022,vfz2022,71443240,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-suverenita-dedictvi.json
2022,vfz2022,07972733,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-institut-dedictvi.json
2022,vfz2022,09977023,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hnutidost-dedictvi.json
2022,vfz2022,71443142,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-dpd-dedictvi.json
2022,vfz2022,04997841,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-dv2016-dedictvi.json
2022,vfz2022,05391628,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-evolutionmind-dedictvi.json
2022,vfz2022,10954899,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-fabr-dedictvi.json
2022,vfz2022,03204723,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hdk-dedictvi.json
2022,vfz2022,02674831,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hdp-dedictvi.json
2022,vfz2022,07921331,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hlas-dedictvi.json
2022,vfz2022,71443185,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hopb-dedictvi.json
2022,vfz2022,68321457,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hph-dedictvi.json
2022,vfz2022,03174531,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hpk-dedictvi.json
2022,vfz2022,27039145,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hpp11-dedictvi.json
2022,vfz2022,09233229,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hnide-dedictvi.json
2022,vfz2022,14290910,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-jistabud-dedictvi.json
2022,vfz2022,71443312,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ji12-dedictvi.json
2022,vfz2022,02733552,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-jmnd-dedictvi.json
2022,vfz2022,04889321,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-jsmepro-dedictvi.json
2022,vfz2022,71339965,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-jundrovaci-dedictvi.json
2022,vfz2022,00442704,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-kducsl-dedictvi.json
2022,vfz2022,07196989,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-km-dedictvi.json
2022,vfz2022,27034321,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-koa-dedictvi.json
2022,vfz2022,15271960,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-kons-dedictvi.json
2022,vfz2022,71339973,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-kpp-dedictvi.json
2022,vfz2022,00496936,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-kscm-dedictvi.json
2022,vfz2022,03152952,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-karlovaraci-dedictvi.json
2022,vfz2022,71339582,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-lap-dedictvi.json
2022,vfz2022,49628089,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sds-dedictvi.json
2022,vfz2022,17177782,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-severle-dedictvi.json
2022,vfz2022,07157029,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-mhs-dedictvi.json
2022,vfz2022,26598647,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-mestolidem-dedictvi.json
2022,vfz2022,03254747,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-modes-dedictvi.json
2022,vfz2022,44266740,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-korunaceska-dedictvi.json
2022,vfz2022,60556625,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-moravane-dedictvi.json
2022,vfz2022,17187087,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-mourelib-dedictvi.json
2022,vfz2022,17334799,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-petitgros-dedictvi.json
2022,vfz2022,07027761,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-mzh-dedictvi.json
2022,vfz2022,07286210,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nn14-dedictvi.json
2022,vfz2022,07312946,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-naseobec-dedictvi.json
2022,vfz2022,71443452,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nbplk-dedictvi.json
2022,vfz2022,69345473,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nd-dedictvi.json
2022,vfz2022,17333709,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-lemeilleur-dedictvi.json
2022,vfz2022,09340718,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nezkan-dedictvi.json
2022,vfz2022,11677309,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nevoterpas-dedictvi.json
2022,vfz2022,60458399,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nez-dedictvi.json
2022,vfz2022,71339779,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-novyimpuls-dedictvi.json
2022,vfz2022,27034500,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nestranici-dedictvi.json
2022,vfz2022,71443649,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nmfm-dedictvi.json
2022,vfz2022,27053024,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nespokojeni-dedictvi.json
2022,vfz2022,03219208,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-jsns-dedictvi.json
2022,vfz2022,71443584,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-novysmer-dedictvi.json
2022,vfz2022,03174697,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-npp10-dedictvi.json
2022,vfz2022,03016242,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-novysever-dedictvi.json
2022,vfz2022,26668980,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-nezavislavolba-dedictvi.json
2022,vfz2022,17133742,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-motrebospol-dedictvi.json
2022,vfz2022,16192656,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ods-dedictvi.json
2022,vfz2022,14212129,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-forbes-dedictvi.json
2022,vfz2022,06860176,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-omco-dedictvi.json
2022,vfz2022,03099598,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-opat-dedictvi.json
2022,vfz2022,71443517,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sounalezitost-dedictvi.json
2022,vfz2022,03221083,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-osn-dedictvi.json
2022,vfz2022,71443215,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ostravak-dedictvi.json
2022,vfz2022,09363149,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ovapro-dedictvi.json
2022,vfz2022,17239800,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-napatri-dedictvi.json
2022,vfz2022,03080935,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vitkovice-dedictvi.json
2022,vfz2022,71339698,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-pirati-dedictvi.json
2022,vfz2022,08960909,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-patolok-dedictvi.json
2022,vfz2022,14356813,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prpardub-dedictvi.json
2022,vfz2022,71443550,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ppl-dedictvi.json
2022,vfz2022,17085438,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prarespod-dedictvi.json
2022,vfz2022,02885573,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-opl-dedictvi.json
2022,vfz2022,07283652,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prokdynsko-dedictvi.json
2022,vfz2022,01870360,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sccz-dedictvi.json
2022,vfz2022,03204669,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prool-dedictvi.json
2022,vfz2022,10742409,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prisaha-dedictvi.json
2022,vfz2022,27038131,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-semilaci-dedictvi.json
2022,vfz2022,03091805,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-pevecko-dedictvi.json
2022,vfz2022,03254763,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prozmenu-dedictvi.json
2022,vfz2022,17254353,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hraderoz-dedictvi.json
2022,vfz2022,71443380,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-s2012-dedictvi.json
2022,vfz2022,26595940,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sdsn-dedictvi.json
2022,vfz2022,27026922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sedma-dedictvi.json
2022,vfz2022,06695205,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sen21-dedictvi.json
2022,vfz2022,09607684,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-senio-dedictvi.json
2022,vfz2022,71443347,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-rnvu-dedictvi.json
2022,vfz2022,17313155,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-kaneslav-dedictvi.json
2022,vfz2022,71339485,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-slk-dedictvi.json
2022,vfz2022,10997113,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-triko-dedictvi.json
2022,vfz2022,07218443,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sms-dedictvi.json
2022,vfz2022,71339990,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hnvrs-dedictvi.json
2022,vfz2022,70869553,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-snked-dedictvi.json
2022,vfz2022,05081068,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-snk1-dedictvi.json
2022,vfz2022,00409171,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-cssd-dedictvi.json
2022,vfz2022,03116603,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sol-dedictvi.json
2022,vfz2022,71339655,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-soukromnici-dedictvi.json
2022,vfz2022,03217116,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-spdv-dedictvi.json
2022,vfz2022,07118317,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-spol-dedictvi.json
2022,vfz2022,03221199,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-spolehnuti-dedictvi.json
2022,vfz2022,71339752,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-spo-dedictvi.json
